datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.2,0,10.0.0.3,0,1,0,0,41,0,1,98,0,0,1.5360501567398118e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,41,0,1,98,0,0,1.5605095541401273e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,41,0,1,98,0,0,1.6387959866220735e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,41,0,1,98,0,0,1.4161849710982658e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,41,0,1,98,0,0,1.5960912052117264e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,41,0,1,98,0,0,1.4803625377643503e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,41,0,1,98,0,0,1.614497528830313e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,41,0,1,98,0,0,1.5580286168521462e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,41,0,1,98,0,0,1.6387959866220735e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,41,0,1,98,0,0,1.4182344428364688e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,41,0,1,98,0,0,1.5883306320907618e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,41,0,1,98,0,0,1.5030674846625766e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,41,0,1,98,0,0,1.611842105263158e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,41,0,1,98,0,0,1.5605095541401273e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,41,0,1,98,0,0,1.636060100166945e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,41,0,1,98,0,0,1.4182344428364688e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,41,0,1,98,0,0,1.5960912052117264e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,41,0,1,98,0,0,1.4984709480122324e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,41,0,1,98,0,0,1.617161716171617e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,41,0,1,98,0,0,1.5580286168521462e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,41,0,1,98,0,0,1.6415410385259632e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.3940256045519202e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.510015408320493e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.4161849710982658e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.5831987075928918e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.4540059347181008e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,51,0,1,98,0,0,1.528861154446178e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.5007656967840735e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,51,0,1,98,0,0,1.6065573770491803e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.3940256045519202e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.5170278637770897e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.4540059347181008e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.53125e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.5555555555555556e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.6333333333333334e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.4121037463976945e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.590909090909091e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.4759036144578314e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.6091954022988505e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.5530903328050713e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.6333333333333334e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.4141414141414141e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.5831987075928918e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.4984709480122324e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,51,0,1,98,0,0,1.6065573770491803e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.5555555555555556e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.6306156405990017e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.4141414141414141e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.590909090909091e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.49390243902439e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.611842105263158e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.5530903328050713e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.636060100166945e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.432748538011696e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,39,0,25,2450,0,0,1.3920454545454545e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.396011396011396e-07,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.510015408320493e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.4161849710982658e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.585760517799353e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.4390602055800295e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,39,0,25,2450,0,0,1.3387978142076503e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.4561664190193166e-07,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,51,0,1,98,0,0,1.528861154446178e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.5007656967840735e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,51,0,1,98,0,0,1.6065573770491803e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.3920454545454546e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.5170278637770897e-07,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.451851851851852e-07,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.53125e-07,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.4121037463976945e-07,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.5883306320907618e-07,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.4736842105263158e-07,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.6091954022988505e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.436950146627566e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,39,0,25,2450,0,0,1.4244186046511628e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.396011396011396e-07,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.5123456790123457e-07,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,51,0,1,98,0,0,1.4182344428364688e-07,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,51,0,1,98,0,0,1.585760517799353e-07,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,51,0,1,98,0,0,1.4390602055800295e-07,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,39,0,25,2450,0,0,1.3101604278074866e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,51,0,1,98,0,0,1.386138613861386e-07,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,51,0,1,98,0,0,1.5123456790123457e-07,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,51,0,1,98,0,0,1.4100719424460432e-07,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,51,0,1,98,0,0,1.5883306320907618e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.432748538011696e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,49,0,25,2450,0,0,1.4080459770114942e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.3920454545454546e-07,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5076923076923078e-07,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.4141414141414141e-07,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5806451612903226e-07,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.4348462664714496e-07,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,49,0,25,2450,0,0,1.2962962962962962e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.382228490832158e-07,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.5076923076923078e-07,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.406025824964132e-07,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.5831987075928918e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.4100719424460432e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5780998389694042e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.49390243902439e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,61,0,1,98,0,0,1.6013071895424837e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.550632911392405e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.625207296849088e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.4100719424460432e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.585760517799353e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.4893617021276595e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.6065573770491803e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.5481832543443917e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.6306156405990017e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.4285714285714285e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,49,0,25,2450,0,0,1.3764044943820225e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.3920454545454546e-07,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5053763440860215e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.4121037463976945e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5806451612903226e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.4348462664714496e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,49,0,25,2450,0,0,1.3243243243243242e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.451851851851852e-07,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,61,0,1,98,0,0,1.5241057542768273e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.4961832061068702e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,61,0,1,98,0,0,1.6013071895424837e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.3881019830028328e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.5123456790123457e-07,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.447562776957164e-07,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.5264797507788163e-07,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.4080459770114943e-07,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.5831987075928918e-07,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.4692653673163417e-07,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.6039279869067104e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.3900709219858157e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5053763440860215e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,61,0,1,98,0,0,1.4121037463976945e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,61,0,1,98,0,0,1.5780998389694042e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.4497041420118343e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,61,0,1,98,0,0,1.5241057542768273e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,61,0,1,98,0,0,1.4961832061068702e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,61,0,1,98,0,0,1.6013071895424837e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.3900709219858157e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.5123456790123457e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.4497041420118343e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.5264797507788163e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,61,0,1,98,0,0,1.550632911392405e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,61,0,1,98,0,0,1.627906976744186e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.4080459770114943e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.585760517799353e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.4714714714714714e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.6039279869067104e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,61,0,1,98,0,0,1.5481832543443917e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,61,0,1,98,0,0,1.627906976744186e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.386138613861386e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5007656967840735e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.4080459770114943e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5730337078651685e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.4454277286135693e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,71,0,1,98,0,0,1.5193798449612402e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.491628614916286e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,71,0,1,98,0,0,1.5960912052117264e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.386138613861386e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5076923076923078e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.4454277286135693e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5217391304347825e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5457413249211356e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.6225165562913908e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.4040114613180517e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.5806451612903226e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.4670658682634732e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.598694942903752e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.5433070866141733e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.6225165562913908e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.4244186046511627e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,59,0,25,2450,0,0,1.3611111111111111e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.3881019830028328e-07,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5007656967840735e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.4080459770114943e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5755627009646304e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.4306569343065693e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,59,0,25,2450,0,0,1.3101604278074866e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.447562776957164e-07,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,71,0,1,98,0,0,1.5193798449612402e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.491628614916286e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,71,0,1,98,0,0,1.5960912052117264e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.384180790960452e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5076923076923078e-07,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.443298969072165e-07,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5217391304347825e-07,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.4040114613180517e-07,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.5780998389694042e-07,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.4648729446935725e-07,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.598694942903752e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.4285714285714285e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,59,0,25,2450,0,0,1.3920454545454545e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.3881019830028328e-07,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5030674846625766e-07,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.4100719424460432e-07,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5755627009646304e-07,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.4306569343065693e-07,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,59,0,25,2450,0,0,1.2827225130890053e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.3783403656821378e-07,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5030674846625766e-07,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.4020028612303292e-07,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.5780998389694042e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,71,0,1,98,0,0,1.406025824964132e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,71,0,1,98,0,0,1.5730337078651685e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,71,0,1,98,0,0,1.4893617021276595e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,71,0,1,98,0,0,1.5960912052117264e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,71,0,1,98,0,0,1.5457413249211356e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,71,0,1,98,0,0,1.6198347107438018e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.406025824964132e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.5806451612903226e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.484848484848485e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.6013071895424837e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,71,0,1,98,0,0,1.5433070866141733e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,71,0,1,98,0,0,1.625207296849088e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,81,0,1,98,0,0,1.398002853067047e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,81,0,1,98,0,0,1.5629984051036683e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,81,0,1,98,0,0,1.4803625377643503e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,81,0,1,98,0,0,1.585760517799353e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,81,0,1,98,0,0,1.5360501567398118e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,81,0,1,98,0,0,1.6091954022988505e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,81,0,1,98,0,0,1.398002853067047e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,81,0,1,98,0,0,1.5705128205128206e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,81,0,1,98,0,0,1.4759036144578314e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,81,0,1,98,0,0,1.590909090909091e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,81,0,1,98,0,0,1.5336463223787167e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,81,0,1,98,0,0,1.614497528830313e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,81,0,1,98,0,0,1.3783403656821378e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,81,0,1,98,0,0,1.491628614916286e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,81,0,1,98,0,0,1.4e-07,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,81,0,1,98,0,0,1.5605095541401273e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,81,0,1,98,0,0,1.436950146627566e-07,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,81,0,1,98,0,0,1.510015408320493e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,81,0,1,98,0,0,1.4826021180030257e-07,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,81,0,1,98,0,0,1.5831987075928918e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,81,0,1,98,0,0,1.3783403656821378e-07,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,81,0,1,98,0,0,1.4984709480122324e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,81,0,1,98,0,0,1.436950146627566e-07,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,81,0,1,98,0,0,1.5123456790123457e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,81,0,1,98,0,0,1.5336463223787167e-07,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,81,0,1,98,0,0,1.6091954022988505e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,81,0,1,98,0,0,1.396011396011396e-07,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,81,0,1,98,0,0,1.568e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,81,0,1,98,0,0,1.4583333333333332e-07,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,81,0,1,98,0,0,1.585760517799353e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,81,0,1,98,0,0,1.5336463223787167e-07,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,81,0,1,98,0,0,1.6091954022988505e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,81,0,1,98,0,0,1.4141414141414141e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,69,0,25,2450,0,0,1.3243243243243242e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,81,0,1,98,0,0,1.3783403656821378e-07,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,81,0,1,98,0,0,1.4893617021276595e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,81,0,1,98,0,0,1.398002853067047e-07,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,81,0,1,98,0,0,1.5629984051036683e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,81,0,1,98,0,0,1.4202898550724637e-07,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,69,0,25,2450,0,0,1.2760416666666667e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,81,0,1,98,0,0,1.436950146627566e-07,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,81,0,1,98,0,0,1.5076923076923078e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,81,0,1,98,0,0,1.4803625377643503e-07,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,81,0,1,98,0,0,1.5831987075928918e-07,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,81,0,1,98,0,0,1.3744740532959326e-07,0
