datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
2,14.156.19.104,2307,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,14.196.57.156,2327,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,14.20.21.92,2483,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,14.207.115.49,2514,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,14.220.167.196,2210,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,14.221.196.249,2538,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,14.70.210.220,2129,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,14.82.149.230,2209,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,14.84.27.23,2450,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,14.99.9.32,2560,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,141.155.229.204,2333,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,141.21.49.196,2383,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,141.239.14.120,2480,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,141.29.99.133,2453,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,141.34.154.233,2101,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,144.162.205.27,2537,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,144.49.238.204,2073,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,147.14.57.84,2240,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,15.153.17.229,2067,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,150.205.21.187,2103,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.160.227.104,2402,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.27.196.82,2112,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.27.242.238,2274,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.5.35.35,2078,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.66.21.212,2212,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.82.209.217,2206,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,153.95.120.137,2447,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,155.150.237.220,2575,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,155.219.195.43,2339,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,155.58.104.229,2543,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,156.182.204.23,2354,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,156.218.173.230,2360,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,156.221.90.216,2445,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,159.32.207.39,2286,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,159.35.227.8,2426,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,16.109.220.87,2207,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,16.153.83.141,2532,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,16.20.216.160,2225,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,16.66.255.160,2256,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,160.159.110.242,2096,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,160.245.254.126,2269,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,160.53.245.85,2513,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,160.76.87.92,2329,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,161.128.196.134,2088,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,161.14.182.179,2323,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,161.237.161.72,2312,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,161.89.82.127,2489,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,162.11.122.83,2395,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,162.204.14.33,2520,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,162.24.63.161,2355,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,167.14.39.117,2102,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,167.4.238.126,2278,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,167.58.217.147,2361,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,167.8.133.83,2410,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,169.161.95.205,2173,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,169.47.8.220,2566,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,169.81.55.64,2069,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,172.138.134.49,2351,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,173.104.70.109,2282,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,173.156.212.82,2142,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,173.76.134.32,2074,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,173.76.187.196,2273,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,176.39.49.230,2288,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,178.116.99.89,2432,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,178.223.83.153,2320,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,178.35.59.83,2550,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,178.81.35.63,2504,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,180.128.87.192,2154,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,180.131.65.109,2077,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,180.212.105.81,2249,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,180.39.5.172,2251,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,180.70.229.243,2185,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,182.14.226.43,2370,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,182.153.33.92,2075,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,182.45.14.24,2325,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,184.133.212.157,2297,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,184.198.34.208,2313,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,184.217.58.162,2486,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,184.78.138.39,2521,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,187.155.39.161,2409,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,187.65.191.4,2280,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,189.176.42.43,2455,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,189.23.245.21,2247,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,189.70.84.109,2290,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,19.105.195.33,2248,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,19.141.65.136,2239,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,19.226.57.33,2571,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,19.64.223.249,2305,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,19.7.7.173,2474,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,190.209.229.210,2235,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,190.24.161.210,2546,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,190.64.229.226,2471,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,191.128.239.123,2092,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,191.218.37.87,2434,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,191.239.184.167,2167,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,192.218.40.176,2375,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,192.225.39.212,2539,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,192.235.42.159,2176,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,192.242.40.23,2510,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,192.34.43.42,2431,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,196.14.225.226,2416,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,196.210.83.141,2336,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,196.34.219.239,2252,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,196.41.154.27,2519,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,196.82.35.27,2090,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,196.99.41.133,2221,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,196.99.55.136,2219,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,198.64.125.27,2492,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,20.105.214.217,2120,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,20.182.34.57,2291,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,201.229.34.4,2437,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,201.237.159.107,2259,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,201.4.195.233,2179,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,201.49.159.115,2579,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,201.72.198.24,2449,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,203.52.212.37,2535,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,204.107.135.21,2347,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,204.116.6.173,2202,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,204.134.134.39,2563,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,204.137.235.43,2436,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,204.137.245.76,2481,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,204.173.47.214,2419,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,204.34.135.159,2157,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,204.72.235.227,2557,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,205.109.138.39,2388,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,205.179.184.42,2121,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,205.245.232.32,2211,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,205.247.172.242,2429,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,205.255.136.58,2083,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,205.37.154.34,2267,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,205.64.204.149,2463,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,206.109.95.83,2126,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,206.156.21.204,2224,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,206.187.90.109,2168,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,206.255.40.23,2177,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,206.57.198.90,2381,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,207.120.40.104,2335,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,207.210.230.21,2127,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,208.136.83.162,2133,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,208.150.136.239,2150,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,208.239.134.167,2548,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,208.55.134.238,2231,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,208.77.133.8,2123,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,208.8.205.20,2181,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.127.123.141,2414,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.133.49.182,2099,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.138.141.210,2345,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.207.155.57,2334,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.232.178.19,2243,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.235.92.178,2459,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,21.29.239.123,2387,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,210.141.230.149,2367,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,210.226.82.223,2254,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.116.237.178,2215,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.136.180.35,2330,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.14.218.196,2318,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.169.92.35,2506,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,212.178.235.147,2337,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.208.118.42,2511,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,212.210.32.198,2169,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.27.84.243,2287,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.43.7.52,2435,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.85.212.61,2441,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,212.90.78.226,2242,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,214.182.9.15,2573,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,214.187.226.90,2134,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,214.222.136.13,2271,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,214.76.190.47,2081,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,216.172.195.122,2562,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,216.226.192.84,2151,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,216.49.212.218,2241,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,217.178.208.253,2524,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,217.179.35.206,2110,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,217.23.216.128,2500,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,218.161.226.249,2468,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,218.172.39.136,2371,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,218.219.222.217,2143,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,218.223.205.37,2152,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,218.77.64.119,2528,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,218.84.136.204,2203,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,220.115.40.66,2300,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,220.187.155.239,2407,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,220.205.153.57,2458,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,220.223.239.43,2529,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,221.156.34.42,2422,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,221.176.57.24,2331,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,221.204.232.242,2484,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,221.39.32.205,2365,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,221.39.33.99,2191,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,221.6.4.37,2156,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,223.159.253.20,2160,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,223.178.178.83,2344,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,225.242.23.63,2554,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,225.33.229.230,2201,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,226.133.23.34,2561,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,226.87.76.39,2109,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,227.116.83.233,2183,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,227.154.237.238,2108,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,227.217.160.53,2393,10.0.0.2,0,6,-1,-1,3,0,1,154,0,0,1.7906976744186046e-06,1
2,227.219.204.133,2509,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,227.254.57.225,2245,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,227.5.24.89,2369,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,227.81.66.178,2404,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,229.14.157.24,2230,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,229.205.136.133,2261,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,229.4.57.182,2080,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,229.85.120.35,2425,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,23.226.43.58,2386,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,230.107.4.122,2530,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,230.110.147.66,2438,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,230.149.55.24,2466,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,230.162.5.15,2542,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,230.182.43.216,2544,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,230.21.125.235,2391,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,230.238.11.57,2392,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,230.83.230.23,2418,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,232.214.160.52,2405,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,233.237.120.35,2461,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,235.13.95.61,2098,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,235.135.178.220,2293,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,235.135.33.29,2473,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,235.153.92.243,2512,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,235.232.43.109,2184,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,235.57.115.116,2139,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,235.92.27.239,2250,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,235.99.138.253,2164,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.14.95.117,2228,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.176.203.229,2494,10.0.0.2,0,6,-1,-1,2,0,1,154,0,0,1.6244725738396623e-07,1
2,237.19.58.128,2427,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.206.230.155,2439,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.208.107.189,2540,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,237.21.39.203,2122,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.216.21.90,2326,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.218.161.92,2158,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.227.172.212,2443,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.39.153.65,2277,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,237.76.117.137,2495,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,238.153.176.196,2159,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,238.178.23.229,2465,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,238.27.49.27,2118,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,238.39.49.24,2194,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,238.45.230.40,2105,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,238.84.16.20,2233,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,239.154.49.8,2095,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,239.210.187.161,2072,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,239.226.127.116,2517,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,239.64.237.13,2165,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,24.15.176.39,2476,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,24.157.227.149,2189,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,24.159.13.218,2328,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,24.179.83.83,2342,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,24.203.238.217,2406,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,24.207.206.204,2457,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,24.225.7.9,2534,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,24.92.99.220,2398,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,242.117.13.52,2187,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,242.122.238.52,2244,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,242.147.57.82,2503,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,242.24.238.40,2087,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,242.29.134.176,2572,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,242.48.37.208,2138,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,242.70.40.155,2574,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,242.9.27.59,2218,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,243.179.212.43,2536,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,244.109.156.207,2462,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,244.156.197.82,2319,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,244.173.134.157,2204,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,244.187.61.235,2117,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,244.77.157.178,2556,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,244.83.219.197,2456,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,245.209.39.92,2567,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,245.33.197.242,2493,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,247.126.160.118,2332,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,247.207.14.205,2193,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,247.229.40.190,2516,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,247.87.34.161,2174,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,249.229.49.161,2295,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,249.254.204.45,2523,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,253.208.14.8,2522,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,253.244.43.131,2499,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,254.137.41.35,2526,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
2,254.187.58.225,2279,10.0.0.2,0,6,-1,-1,3,0,0,0,0,0,0.0,1
2,254.76.66.173,2551,10.0.0.2,0,6,-1,-1,2,0,0,0,0,0,0.0,1
