datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,470,0,5,490,0,0,7.903225806451613e-06,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,470,0,17,1666,0,0,2.0072289156626506e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,470,0,5,490,0,0,1.3243243243243242e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,470,0,52,5096,0,0,3.8606060606060605e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,470,0,5,490,0,0,7.538461538461539e-06,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,401,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,389,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,327,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,470,0,5,490,0,0,5.384615384615385e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,470,0,5,490,0,0,8.166666666666666e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,470,0,5,490,0,0,9.8e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,470,0,5,490,0,0,2.1304347826086958e-05,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,470,0,5,490,0,0,4.298245614035088e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,470,0,5,490,0,0,1.225e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,470,0,17,1666,0,0,1.96e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,470,0,5,490,0,0,1.4e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,470,0,5,490,0,0,9.423076923076923e-06,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,470,0,5,490,0,0,2.2272727272727274e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,480,0,5,490,0,0,4.224137931034483e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,480,0,5,490,0,0,9.8e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,480,0,17,1666,0,0,1.9149425287356322e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,480,0,5,490,0,0,1.225e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,480,0,5,490,0,0,9.245283018867924e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,480,0,5,490,0,0,1.8148148148148147e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,480,0,5,490,0,0,4.188034188034188e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,480,0,5,490,0,0,1.1395348837209302e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,480,0,17,1666,0,0,1.9149425287356322e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,480,0,5,490,0,0,1.6896551724137932e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,480,0,5,490,0,0,9.074074074074074e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,480,0,5,490,0,0,1.96e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,480,0,14,1372,0,0,9.73049645390071e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,480,0,5,490,0,0,4.711538461538462e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,480,0,62,6076,0,0,4.673846153846154e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,480,0,5,490,0,0,6.533333333333333e-06,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,411,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,399,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,337,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,480,0,5,490,0,0,4.298245614035088e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,480,0,5,490,0,0,1.088888888888889e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,480,0,14,1372,0,0,9.527777777777778e-06,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,480,0,5,490,0,0,4.7572815533980585e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,480,0,62,6076,0,0,4.4676470588235294e-05,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,480,0,5,490,0,0,6.805555555555556e-06,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,411,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,399,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,337,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,480,0,5,490,0,0,4.117647058823529e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,480,0,5,490,0,0,1.088888888888889e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,480,0,62,6076,0,0,4.534328358208955e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,480,0,5,490,0,0,6.447368421052631e-06,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,411,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,399,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,337,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,480,0,5,490,0,0,4.260869565217392e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,480,0,5,490,0,0,1e-05,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,480,0,5,490,0,0,5.2127659574468086e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,480,0,5,490,0,0,7.538461538461539e-06,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,480,0,17,1666,0,0,1.9372093023255813e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,480,0,5,490,0,0,1.225e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,480,0,62,6076,0,0,4.500740740740741e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,480,0,5,490,0,0,7.205882352941177e-06,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,411,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,399,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,337,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,480,0,5,490,0,0,5.2127659574468086e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,480,0,5,490,0,0,7.777777777777777e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,480,0,5,490,0,0,9.245283018867924e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,480,0,5,490,0,0,1.8846153846153846e-05,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,480,0,5,490,0,0,4.188034188034188e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,480,0,5,490,0,0,1.1395348837209302e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,480,0,17,1666,0,0,1.8931818181818183e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,480,0,5,490,0,0,1.2894736842105262e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,480,0,5,490,0,0,8.90909090909091e-06,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,480,0,5,490,0,0,1.96e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,480,0,14,1372,0,0,9.661971830985916e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,480,0,5,490,0,0,4.666666666666666e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,480,0,62,6076,0,0,4.638167938931298e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,480,0,5,490,0,0,6.533333333333333e-06,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,411,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,399,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,337,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,480,0,5,490,0,0,4.260869565217392e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,480,0,5,490,0,0,1.0208333333333334e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,480,0,15,1470,0,0,1.027972027972028e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,480,0,5,490,0,0,4.9e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,480,0,5,490,0,0,5.268817204301075e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,480,0,5,490,0,0,7.65625e-06,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,480,0,17,1666,0,0,1.96e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,480,0,5,490,0,0,1.2564102564102565e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,480,0,62,6076,0,0,4.4676470588235294e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,480,0,5,490,0,0,7.205882352941177e-06,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,411,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,399,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,337,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,480,0,5,490,0,0,5.1578947368421055e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,480,0,5,490,0,0,7.65625e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,480,0,5,490,0,0,4.152542372881356e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,480,0,5,490,0,0,1.1136363636363637e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,480,0,17,1666,0,0,1.8719101123595505e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,480,0,5,490,0,0,1.2894736842105262e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,490,0,14,1372,0,0,9.462068965517242e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,490,0,5,490,0,0,4.537037037037037e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,490,0,71,6958,0,0,5.1925373134328355e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,490,0,5,490,0,0,6.282051282051282e-06,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,421,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,409,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,347,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,490,0,5,490,0,0,4.152542372881356e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,490,0,5,490,0,0,9.607843137254902e-06,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,490,0,15,1470,0,0,1.0068493150684931e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,490,0,5,490,0,0,4.7572815533980585e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,490,0,5,490,0,0,5.104166666666667e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,490,0,5,490,0,0,7.313432835820895e-06,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,490,0,17,1666,0,0,1.8931818181818183e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,490,0,5,490,0,0,1.1666666666666666e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,490,0,71,6958,0,0,5.005755395683453e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,490,0,5,490,0,0,6.901408450704225e-06,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,421,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,409,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,347,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,490,0,5,490,0,0,5e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,490,0,5,490,0,0,7.313432835820895e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,490,0,5,490,0,0,4.049586776859504e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,490,0,5,490,0,0,1.0425531914893617e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,490,0,17,1666,0,0,1.8108695652173913e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,490,0,5,490,0,0,1.1951219512195121e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,490,0,14,1372,0,0,9.527777777777778e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,490,0,5,490,0,0,4.5794392523364485e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,490,0,71,6958,0,0,5.231578947368421e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,490,0,5,490,0,0,6.282051282051282e-06,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,421,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,409,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,347,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,490,0,5,490,0,0,4.188034188034188e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,490,0,5,490,0,0,1.0208333333333334e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,490,0,14,1372,0,0,9.333333333333333e-06,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,490,0,5,490,0,0,4.622641509433962e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,490,0,71,6958,0,0,5.005755395683453e-05,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,490,0,5,490,0,0,6.533333333333333e-06,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,421,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,409,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,347,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,490,0,5,490,0,0,4.016393442622951e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,490,0,5,490,0,0,1.0208333333333334e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,490,0,5,490,0,0,4.117647058823529e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,490,0,5,490,0,0,9.245283018867924e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,490,0,17,1666,0,0,1.8511111111111112e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,490,0,5,490,0,0,1.1395348837209302e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,490,0,5,490,0,0,8.75e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,490,0,5,490,0,0,1.633333333333333e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,490,0,5,490,0,0,4.083333333333333e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,490,0,5,490,0,0,1.0652173913043479e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,490,0,17,1666,0,0,1.8511111111111112e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,490,0,5,490,0,0,1.53125e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,490,0,5,490,0,0,8.596491228070176e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,490,0,5,490,0,0,1.75e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,490,0,71,6958,0,0,5.078832116788321e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,490,0,5,490,0,0,6.20253164556962e-06,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,421,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,409,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,347,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,490,0,5,490,0,0,4.152542372881356e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,490,0,5,490,0,0,9.423076923076923e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,490,0,5,490,0,0,5.051546391752577e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,490,0,5,490,0,0,7.205882352941177e-06,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,490,0,17,1666,0,0,1.8719101123595505e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,490,0,5,490,0,0,1.1395348837209302e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,490,0,71,6958,0,0,5.042028985507246e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,490,0,5,490,0,0,6.901408450704225e-06,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,421,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,409,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,347,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,490,0,5,490,0,0,5.051546391752577e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,490,0,5,490,0,0,7.424242424242424e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,490,0,5,490,0,0,8.75e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,490,0,5,490,0,0,1.6896551724137932e-05,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,490,0,5,490,0,0,4.083333333333333e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,490,0,5,490,0,0,1.0652173913043479e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,490,0,17,1666,0,0,1.8307692307692307e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,490,0,5,490,0,0,1.1951219512195121e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,490,0,5,490,0,0,8.448275862068966e-06,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,490,0,5,490,0,0,1.75e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,500,0,14,1372,0,0,9.333333333333333e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,500,0,5,490,0,0,4.454545454545455e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,500,0,81,7938,0,0,5.8367647058823526e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,500,0,5,490,0,0,6.125e-06,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,431,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,419,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,357,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,500,0,5,490,0,0,4.083333333333333e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,500,0,5,490,0,0,9.245283018867924e-06,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,500,0,15,1470,0,0,9.932432432432433e-06,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,500,0,5,490,0,0,4.666666666666666e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,500,0,5,490,0,0,5e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,500,0,5,490,0,0,7.101449275362319e-06,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,500,0,17,1666,0,0,1.8511111111111112e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,500,0,5,490,0,0,1.1136363636363637e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,500,0,81,7938,0,0,5.6297872340425535e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,500,0,5,490,0,0,6.712328767123287e-06,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,431,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,419,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,357,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,500,0,5,490,0,0,4.9e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,500,0,5,490,0,0,7.101449275362319e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,500,0,5,490,0,0,3.983739837398374e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,500,0,5,490,0,0,1e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,500,0,17,1666,0,0,1.772340425531915e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,500,0,5,490,0,0,1.1395348837209302e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,500,0,14,1372,0,0,9.397260273972603e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,500,0,5,490,0,0,4.4954128440366975e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,500,0,81,7938,0,0,5.88e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,500,0,5,490,0,0,6.125e-06,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,431,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,419,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,357,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,500,0,5,490,0,0,4.117647058823529e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,500,0,5,490,0,0,9.8e-06,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,500,0,14,1372,0,0,9.208053691275168e-06,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,500,0,5,490,0,0,4.537037037037037e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,500,0,81,7938,0,0,5.6297872340425535e-05,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,500,0,5,490,0,0,6.363636363636363e-06,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,431,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,419,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,357,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,500,0,5,490,0,0,3.951612903225807e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,500,0,5,490,0,0,9.8e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,500,0,81,7938,0,0,5.710791366906475e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,500,0,5,490,0,0,6.0493827160493825e-06,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,431,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,419,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,357,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,500,0,5,490,0,0,4.083333333333333e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,500,0,5,490,0,0,9.074074074074074e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,500,0,5,490,0,0,4.949494949494949e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,500,0,5,490,0,0,7e-06,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,500,0,17,1666,0,0,1.8307692307692307e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,500,0,5,490,0,0,1.088888888888889e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,500,0,81,7938,0,0,5.67e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,500,0,5,490,0,0,6.712328767123287e-06,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,431,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,419,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,357,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,500,0,5,490,0,0,4.949494949494949e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,500,0,5,490,0,0,7.205882352941177e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,500,0,5,490,0,0,8.448275862068966e-06,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,500,0,5,490,0,0,1.5806451612903226e-05,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,500,0,5,490,0,0,4.016393442622951e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,500,0,5,490,0,0,1.0208333333333334e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,500,0,17,1666,0,0,1.7913978494623654e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,500,0,5,490,0,0,1.1395348837209302e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,500,0,5,490,0,0,8.166666666666666e-06,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,500,0,5,490,0,0,1.633333333333333e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,500,0,5,490,0,0,4.049586776859504e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,500,0,5,490,0,0,8.90909090909091e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,500,0,17,1666,0,0,1.8108695652173913e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,500,0,5,490,0,0,1.088888888888889e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,500,0,5,490,0,0,8.448275862068966e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,500,0,5,490,0,0,1.53125e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,500,0,5,490,0,0,4.016393442622951e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,500,0,5,490,0,0,1.0208333333333334e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,500,0,17,1666,0,0,1.8108695652173913e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,500,0,5,490,0,0,1.4411764705882353e-05,0
